index,t,value
16124,1.6124,-0.3327330870346431
16125,1.6125,-0.3301415996381447
16126,1.6126,-0.32754893922987904
16127,1.6127,-0.32495511502171526
16128,1.6128,-0.3223601362296573
16129,1.6129,-0.31976401207381144
16130,1.613,-0.31716675177835374
16131,1.6131,-0.31456836457149684
16132,1.6132,-0.3119688596854573
16133,1.6133,-0.3093682463564229
16134,1.6134,-0.306766533824512
16135,1.6135,-0.30416373133377206
16136,1.6136,-0.3015598481320996
16137,1.6137,-0.2989548934712388
16138,1.6138,-0.2963488766067409
16139,1.6139,-0.29374180679793116
16140,1.614,-0.291133693307874
16141,1.6141,-0.28852454540334793
16142,1.6142,-0.285914372354801
16143,1.6143,-0.28330318343632577
16144,1.6144,-0.28069098792562397
16145,1.6145,-0.278077795103966
16146,1.6146,-0.2754636142561897
16147,1.6147,-0.27284845467061913
16148,1.6148,-0.2702323256390644
16149,1.6149,-0.26761523645677976
16150,1.615,-0.26499719642243125
16151,1.6151,-0.2623782148380628
16152,1.6152,-0.25975830100906416
16153,1.6153,-0.2571374642441373
16154,1.6154,-0.2545157138552634
16155,1.6155,-0.2518930591576697
16156,1.6156,-0.24926950946979687
16157,1.6157,-0.24664507411326497
16158,1.6158,-0.2440197624128414
16159,1.6159,-0.24139358369640473
16160,1.616,-0.2387665472949131
16161,1.6161,-0.23613866254238858
16162,1.6162,-0.23350993877584658
16163,1.6163,-0.2308803853352912
16164,1.6164,-0.22825001156367464
16165,1.6165,-0.2256188268068634
16166,1.6166,-0.22298684041360572
16167,1.6167,-0.2203540617354981
16168,1.6168,-0.217720500126952
16169,1.6169,-0.21508616494516064
16170,1.617,-0.212451065550064
16171,1.6171,-0.2098152113043229
16172,1.6172,-0.207178611573275
16173,1.6173,-0.20454127572490755
16174,1.6174,-0.2019032131298244
16175,1.6175,-0.199264433161211
16176,1.6176,-0.19662494519480156
16177,1.6177,-0.19398475860884634
16178,1.6178,-0.1913438827840772
16179,1.6179,-0.1887023271036754
16180,1.618,-0.18606010095323
16181,1.6181,-0.18341721372073294
16182,1.6182,-0.18077367479650874
16183,1.6183,-0.1781294935731984
16184,1.6184,-0.17548467944572743
16185,1.6185,-0.17283924181126975
16186,1.6186,-0.17019319006921485
16187,1.6187,-0.16754653362113425
16188,1.6188,-0.16489928187074787
16189,1.6189,-0.16225144422389082
16190,1.619,-0.1596030300884801
16191,1.6191,-0.15695404887448072
16192,1.6192,-0.15430450999387257
16193,1.6193,-0.15165442286061737
16194,1.6194,-0.1490037968906165
16195,1.6195,-0.14635264150170957
16196,1.6196,-0.14370096611359362
16197,1.6197,-0.1410487801478213
16198,1.6198,-0.13839609302775946
16199,1.6199,-0.1357429141785551
16200,1.62,-0.13308925302710062
16201,1.6201,-0.13043511900200844
16202,1.6202,-0.12778052153356478
16203,1.6203,-0.12512547005370434
16204,1.6204,-0.12246997399597503
16205,1.6205,-0.1198140427954969
16206,1.6206,-0.11715768588895925
16207,1.6207,-0.11450091271454022
16208,1.6208,-0.1118437327119054
16209,1.6209,-0.10918615532216547
16210,1.621,-0.10652818998784308
16211,1.6211,-0.10386984615283945
16212,1.6212,-0.10121113326240039
16213,1.6213,-0.0985520607630831
16214,1.6214,-0.09589263810272264
16215,1.6215,-0.09323287473039787
16216,1.6216,-0.09057278009639858
16217,1.6217,-0.08791236365219113
16218,1.6218,-0.08525163485038367
16219,1.6219,-0.08259060314470024
16220,1.622,-0.07992927798992722
16221,1.6221,-0.0772676688419186
16222,1.6222,-0.07460578515751437
16223,1.6223,-0.07194363639453794
16224,1.6224,-0.06928123201175418
16225,1.6225,-0.06661858146883637
16226,1.6226,-0.06395569422633263
16227,1.6227,-0.06129257974563174
16228,1.6228,-0.058629247488929837
16229,1.6229,-0.055965706919195
16230,1.623,-0.05330196750014182
16231,1.6231,-0.05063803869618477
16232,1.6232,-0.04797392997241379
16233,1.6233,-0.0453096507945574
16234,1.6234,-0.042645210628950214
16235,1.6235,-0.039980618942498936
16236,1.6236,-0.03731588520264828
16237,1.6237,-0.034651018877348005
16238,1.6238,-0.031986029435018715
16239,1.6239,-0.02932092634451855
16240,1.624,-0.02665571907509956
16241,1.6241,-0.023990417096413696
16242,1.6242,-0.021325029878419777
16243,1.6243,-0.018659566891389145
16244,1.6244,-0.015994037605862377
16245,1.6245,-0.013328451492615856
16246,1.6246,-0.010662818022627696
16247,1.6247,-0.00799714666704432
16248,1.6248,-0.005331446897146708
16249,1.6249,-0.0026657281843169844
16250,1.625,-4.218847493575595e-15
16251,1.6251,0.0026657281843085467
16252,1.6252,0.00533144689713827
16253,1.6253,0.007997146667035882
16254,1.6254,0.010662818022626808
16255,1.6255,0.013328451492614968
16256,1.6256,0.01599403760586149
16257,1.6257,0.018659566891388146
16258,1.6258,0.021325029878418778
16259,1.6259,0.023990417096412697
16260,1.626,0.02665571907509856
16261,1.6261,0.029320926344510112
16262,1.6262,0.031986029435010166
16263,1.6263,0.03465101887733946
16264,1.6264,0.03731588520263984
16265,1.6265,0.039980618942497825
16266,1.6266,0.042645210628949215
16267,1.6267,0.0453096507945564
16268,1.6268,0.04797392997241268
16269,1.6269,0.050638038696183774
16270,1.627,0.05330196750014082
16271,1.6271,0.055965706919194
16272,1.6272,0.058629247488926395
16273,1.6273,0.061292579745628295
16274,1.6274,0.06395569422632918
16275,1.6275,0.06661858146883293
16276,1.6276,0.06928123201175063
16277,1.6277,0.07194363639453438
16278,1.6278,0.0746057851575136
16279,1.6279,0.07726766884191771
16280,1.628,0.07992927798992644
16281,1.6281,0.08259060314469913
16282,1.6282,0.08525163485038256
16283,1.6283,0.0879123636521878
16284,1.6284,0.09057278009639502
16285,1.6285,0.09323287473039443
16286,1.6286,0.09589263810271909
16287,1.6287,0.09855206076307965
16288,1.6288,0.10121113326239684
16289,1.6289,0.10386984615283867
16290,1.629,0.10652818998784241
16291,1.6291,0.10918615532216469
16292,1.6292,0.11184373271190462
16293,1.6293,0.11450091271453955
16294,1.6294,0.11715768588895836
16295,1.6295,0.11981404279549623
16296,1.6296,0.1224699739959666
16297,1.6297,0.1251254700536958
16298,1.6298,0.12778052153355635
16299,1.6299,0.1304351190020001
16300,1.63,0.13308925302709218
16301,1.6301,0.13574291417855444
16302,1.6302,0.13839609302775868
16303,1.6303,0.14104878014782063
16304,1.6304,0.14370096611359295
16305,1.6305,0.1463526415017089
16306,1.6306,0.14900379689061582
16307,1.6307,0.15165442286060893
16308,1.6308,0.15430450999386414
16309,1.6309,0.15695404887447217
16310,1.631,0.15960303008847165
16311,1.6311,0.16225144422388238
16312,1.6312,0.16489928187073954
16313,1.6313,0.16754653362112581
16314,1.6314,0.17019319006921352
16315,1.6315,0.17283924181126842
16316,1.6316,0.1754846794457261
16317,1.6317,0.17812949357319718
16318,1.6318,0.1807736747965074
16319,1.6319,0.18341721372073172
16320,1.632,0.18606010095322645
16321,1.6321,0.18870232710366708
16322,1.6322,0.19134388278406878
16323,1.6323,0.1939847586088378
16324,1.6324,0.19662494519479323
16325,1.6325,0.19926443316120968
16326,1.6326,0.20190321312982318
16327,1.6327,0.2045412757249062
16328,1.6328,0.20717861157327355
16329,1.6329,0.20981521130432157
16330,1.633,0.21245106555006255
16331,1.6331,0.2150861649451573
16332,1.6332,0.21772050012694866
16333,1.6333,0.22035406173549477
16334,1.6334,0.22298684041360228
16335,1.6335,0.22561882680685996
16336,1.6336,0.2282500115636712
16337,1.6337,0.23088038533528776
16338,1.6338,0.23350993877584603
16339,1.6339,0.23613866254238802
16340,1.634,0.23876654729491253
16341,1.6341,0.2413935836964034
16342,1.6342,0.24401976241283796
16343,1.6343,0.24664507411326164
16344,1.6344,0.24926950946979343
16345,1.6345,0.25189305915766635
16346,1.6346,0.25451571385526006
16347,1.6347,0.25713746424413386
16348,1.6348,0.25975830100906083
16349,1.6349,0.26237821483806223
16350,1.635,0.2649971964224308
16351,1.6351,0.2676152364567794
16352,1.6352,0.27023232563906396
16353,1.6353,0.2728484546706187
16354,1.6354,0.27546361425618915
16355,1.6355,0.2780777951039657
16356,1.6356,0.28069098792561564
16357,1.6357,0.28330318343631744
16358,1.6358,0.28591437235479267
16359,1.6359,0.2885245454033395
16360,1.636,0.29113369330786565
16361,1.6361,0.2937418067979307
16362,1.6362,0.2963488766067405
16363,1.6363,0.2989548934712384
16364,1.6364,0.30155984813209913
16365,1.6365,0.3041637313337716
16366,1.6366,0.3067665338245116
16367,1.6367,0.3093682463564146
16368,1.6368,0.31196885968544896
16369,1.6369,0.3145683645714885
16370,1.637,0.3171667517783455
16371,1.6371,0.3197640120738032
16372,1.6372,0.322360136229649
16373,1.6373,0.32495511502170704
16374,1.6374,0.3275489392298776
16375,1.6375,0.33014159963814327
16376,1.6376,0.33273308703464166
16377,1.6377,0.33532339221167173
16378,1.6378,0.3379125059657325
16379,1.6379,0.3405004190975566
16380,1.638,0.34308712241214245
16381,1.6381,0.34567260671878675
16382,1.6382,0.3482568628311208
16383,1.6383,0.3508398815671303
16384,1.6384,0.35342165374920687
16385,1.6385,0.35600217020417446
16386,1.6386,0.3585814217632991
16387,1.6387,0.36115939926236074
16388,1.6388,0.3637360935416596
16389,1.6389,0.3663114954460552
16390,1.639,0.36888559582499914
16391,1.6391,0.371458385532567
16392,1.6392,0.3740298554274917
16393,1.6393,0.3765999963731952
16394,1.6394,0.37916879923782154
16395,1.6395,0.38173625489426893
16396,1.6396,0.3843023542202222
16397,1.6397,0.3868670880981853
16398,1.6398,0.3894304474155171
16399,1.6399,0.3919924230644507
16400,1.64,0.3945530059421449
16401,1.6401,0.3971121869507039
16402,1.6402,0.3996699569972194
16403,1.6403,0.4022263069937771
16404,1.6404,0.40478122785752707
16405,1.6405,0.40733471051069126
16406,1.6406,0.4098867458806015
16407,1.6407,0.41243732489973167
16408,1.6408,0.4149864385057304
16409,1.6409,0.4175340776414561
16410,1.641,0.42008023325499666
16411,1.6411,0.4226248962997203
16412,1.6412,0.4251680577342954
16413,1.6413,0.42770970852272555
16414,1.6414,0.43024983963438196
16415,1.6415,0.43278844204403505
16416,1.6416,0.435325506731887
16417,1.6417,0.43786102468360366
16418,1.6418,0.4403949868903461
16419,1.6419,0.4429273843488038
16420,1.642,0.44545820806122494
16421,1.6421,0.4479874490354502
16422,1.6422,0.4505150982849527
16423,1.6423,0.4530411468288327
16424,1.6424,0.45556558569190664
16425,1.6425,0.4580884059047003
16426,1.6426,0.46060959850349104
16427,1.6427,0.4631291545303389
16428,1.6428,0.465647065033119
16429,1.6429,0.46816332106555286
16430,1.643,0.4706779136872405
16431,1.6431,0.47319083396369244
16432,1.6432,0.47570207296636063
16433,1.6433,0.478211621772671
16434,1.6434,0.480719471466061
16435,1.6435,0.48322561313598633
16436,1.6436,0.48573003787799046
16437,1.6437,0.4882327367937105
16438,1.6438,0.4907337009909157
16439,1.6439,0.493232921583539
16440,1.644,0.4957303896917082
16441,1.6441,0.4982260964417781
16442,1.6442,0.5007200329663646
16443,1.6443,0.5032121904043638
16444,1.6444,0.5057025599010029
16445,1.6445,0.5081911326078641
16446,1.6446,0.5106778996828958
16447,1.6447,0.5131628522904801
16448,1.6448,0.5156459816014399
16449,1.6449,0.5181272787930764
16450,1.645,0.5206067350492003
16451,1.6451,0.5230843415601636
16452,1.6452,0.5255600895228899
16453,1.6453,0.5280339701409071
16454,1.6454,0.5305059746243774
16455,1.6455,0.532976094190129
16456,1.6456,0.5354443200616876
16457,1.6457,0.5379106434693072
16458,1.6458,0.5403750556500042
16459,1.6459,0.5428375478475768
16460,1.646,0.5452981113126538
16461,1.6461,0.5477567373027145
16462,1.6462,0.5502134170821273
16463,1.6463,0.5526681419221586
16464,1.6464,0.5551209031010378
16465,1.6465,0.557571691903966
16466,1.6466,0.5600204996231521
16467,1.6467,0.5624673175578438
16468,1.6468,0.5649121370143586
16469,1.6469,0.567354949306118
16470,1.647,0.5697957457536653
16471,1.6471,0.5722345176847161
16472,1.6472,0.5746712564341757
16473,1.6473,0.5771059533441737
16474,1.6474,0.5795385997640943
16475,1.6475,0.5819691870506072
16476,1.6476,0.5843977065676984
16477,1.6477,0.5868241496867008
16478,1.6478,0.589248507786325
16479,1.6479,0.591670772252689
16480,1.648,0.594090934479351
16481,1.6481,0.5965089858673374
16482,1.6482,0.5989249178251839
16483,1.6483,0.6013387217689297
16484,1.6484,0.6037503891222018
16485,1.6485,0.60615991131621
16486,1.6486,0.6085672797897856
16487,1.6487,0.6109724859894126
16488,1.6488,0.6133755213692569
16489,1.6489,0.6157763773911982
16490,1.649,0.6181750455248594
16491,1.6491,0.6205715172476369
16492,1.6492,0.6229657840447314
16493,1.6493,0.625357837409183
16494,1.6494,0.6277476688418797
16495,1.6495,0.6301352698516208
16496,1.6496,0.6325206319551251
16497,1.6497,0.6349037466770664
16498,1.6498,0.6372846055501029
16499,1.6499,0.6396632001149087
16500,1.65,0.6420395219202029
16501,1.6501,0.6444135625227797
16502,1.6502,0.6467853134875385
16503,1.6503,0.6491547663875177
16504,1.6504,0.6515219128039158
16505,1.6505,0.65388674432612
16506,1.6506,0.6562492525517559
16507,1.6507,0.6586094290866982
16508,1.6508,0.6609672655451062
16509,1.6509,0.6633227535494535
16510,1.651,0.6656758847305584
16511,1.6511,0.6680266507276126
16512,1.6512,0.6703750431882116
16513,1.6513,0.6727210537683841
16514,1.6514,0.6750646741326223
16515,1.6515,0.6774058959539102
16516,1.6516,0.6797447109137544
16517,1.6517,0.6820811107022131
16518,1.6518,0.6844150870179293
16519,1.6519,0.6867466315681464
16520,1.652,0.689075736068758
16521,1.6521,0.6914023922443242
16522,1.6522,0.6937265918281043
16523,1.6523,0.6960483265620907
16524,1.6524,0.6983675881970185
16525,1.6525,0.7006843684924249
16526,1.6526,0.7029986592166588
16527,1.6527,0.7053104521469142
16528,1.6528,0.7076197390692602
16529,1.6529,0.7099265117786735
16530,1.653,0.7122307620790531
16531,1.6531,0.714532481783271
16532,1.6532,0.7168316627131869
16533,1.6533,0.7191282966996808
16534,1.6534,0.7214223755826826
16535,1.6535,0.7237138912112003
16536,1.6536,0.7260028354433493
16537,1.6537,0.7282892001463812
16538,1.6538,0.7305729771967131
16539,1.6539,0.732854158479956
16540,1.654,0.7351327358909439
16541,1.6541,0.7374087013337622
16542,1.6542,0.7396820467217825
16543,1.6543,0.7419527639776731
16544,1.6544,0.7442208450334453
16545,1.6545,0.7464862818304828
16546,1.6546,0.7487490663195602
16547,1.6547,0.7510091904608764
16548,1.6548,0.7532666462240825
16549,1.6549,0.7555214255883107
16550,1.655,0.7577735205422024
16551,1.6551,0.7600229230839367
16552,1.6552,0.7622696252212595
16553,1.6553,0.764513618971516
16554,1.6554,0.7667548963616596
16555,1.6555,0.7689934494283098
16556,1.6556,0.7712292702177612
16557,1.6557,0.7734623507860161
16558,1.6558,0.775692683198813
16559,1.6559,0.7779202595316548
16560,1.656,0.7801450718698367
16561,1.6561,0.7823671123084749
16562,1.6562,0.784586372952534
16563,1.6563,0.7868028459168589
16564,1.6564,0.7890165233261938
16565,1.6565,0.7912273973152115
16566,1.6566,0.7934354600285565
16567,1.6567,0.7956407036208573
16568,1.6568,0.7978431202567586
16569,1.6569,0.8000427021109497
16570,1.657,0.802239441368192
16571,1.6571,0.8044333302233465
16572,1.6572,0.8066243608814022
16573,1.6573,0.8088125255575034
16574,1.6574,0.8109978164769771
16575,1.6575,0.8131802258753613
16576,1.6576,0.8153597459984319
16577,1.6577,0.8175363691022308
16578,1.6578,0.8197100874530965
16579,1.6579,0.8218808933276778
16580,1.658,0.8240487790129822
16581,1.6581,0.8262137368063894
16582,1.6582,0.8283757590156818
16583,1.6583,0.8305348379590771
16584,1.6584,0.8326909659652364
16585,1.6585,0.8348441353733195
16586,1.6586,0.8369943385329941
16587,1.6587,0.8391415678044665
16588,1.6588,0.8412858155585097
16589,1.6589,0.843427074176494
16590,1.659,0.8455653360503993
16591,1.6591,0.8477005935828638
16592,1.6592,0.8498328391871968
16593,1.6593,0.851962065287409
16594,1.6594,0.8540882643182398
16595,1.6595,0.856211428725184
16596,1.6596,0.8583315509645182
16597,1.6597,0.8604486235033282
16598,1.6598,0.8625626388195358
16599,1.6599,0.8646735894019248
16600,1.66,0.8667814677501688
16601,1.6601,0.8688862663748566
16602,1.6602,0.8709879777975242
16603,1.6603,0.8730865945506667
16604,1.6604,0.8751821091777776
16605,1.6605,0.8772745142333785
16606,1.6606,0.8793638022830361
16607,1.6607,0.8814499659033914
16608,1.6608,0.8835329976821874
16609,1.6609,0.8856128902182946
16610,1.661,0.8876896361217369
16611,1.6611,0.889763228013719
16612,1.6612,0.8918336585266514
16613,1.6613,0.8939009203041819
16614,1.6614,0.8959650060012039
16615,1.6615,0.8980259082839086
16616,1.6616,0.9000836198297937
16617,1.6617,0.9021381333276937
16618,1.6618,0.9041894414778058
16619,1.6619,0.9062375369917164
16620,1.662,0.9082824125924264
16621,1.6621,0.910324061014377
16622,1.6622,0.9123624750034761
16623,1.6623,0.914397647317127
16624,1.6624,0.9164295707242445
16625,1.6625,0.9184582380052853
16626,1.6626,0.9204836419522836
16627,1.6627,0.9225057753688651
16628,1.6628,0.9245246310702752
16629,1.6629,0.9265402018834055
16630,1.663,0.9285524806468191
16631,1.6631,0.9305614602107755
16632,1.6632,0.9325671334372572
16633,1.6633,0.9345694931999934
16634,1.6634,0.9365685323844868
16635,1.6635,0.9385642438880382
16636,1.6636,0.9405566206197719
16637,1.6637,0.9425456555006605
16638,1.6638,0.9445313414635543
16639,1.6639,0.946513671453192
16640,1.664,0.9484926384262462
16641,1.6641,0.9504682353513354
16642,1.6642,0.9524404552090523
16643,1.6643,0.9544092909919881
16644,1.6644,0.956374735704762
16645,1.6645,0.9583367823640297
16646,1.6646,0.9602954239985327
16647,1.6647,0.9622506536491066
16648,1.6648,0.9642024643687095
16649,1.6649,0.9661508492224515
16650,1.665,0.968095801287604
16651,1.6651,0.9700373136536456
16652,1.6652,0.9719753794222734
16653,1.6653,0.97390999170743
16654,1.6654,0.9758411436353286
16655,1.6655,0.9777688283444772
16656,1.6656,0.9796930389857031
16657,1.6657,0.9816137687221772
16658,1.6658,0.9835310107294382
16659,1.6659,0.9854447581954164
16660,1.666,0.9873550043204594
16661,1.6661,0.9892617423173545
16662,1.6662,0.9911649654113576
16663,1.6663,0.9930646668402018
16664,1.6664,0.9949608398541481
16665,1.6665,0.9968534777159794
16666,1.6666,0.9987425737010497
16667,1.6667,1.0006281210972945
16668,1.6668,1.0025101132052572
16669,1.6669,1.0043885433381132
16670,1.667,1.0062634048216945
16671,1.6671,1.008134690994512
16672,1.6672,1.01000239520778
16673,1.6673,1.0118665108254434
16674,1.6674,1.0137270312241873
16675,1.6675,1.0155839497934809
16676,1.6676,1.0174372599355874
16677,1.6677,1.0192869550655912
16678,1.6678,1.021133028611421
16679,1.6679,1.022975474013873
16680,1.668,1.0248142847266348
16681,1.6681,1.0266494542163076
16682,1.6682,1.0284809759624307
16683,1.6683,1.0303088434575036
16684,1.6684,1.032133050207017
16685,1.6685,1.033953589729447
16686,1.6686,1.035770455556321
16687,1.6687,1.0375836412322117
16688,1.6688,1.039393140314768
16689,1.6689,1.0411989463747375
16690,1.669,1.0430010529959892
16691,1.6691,1.044799453775536
16692,1.6692,1.0465941423235587
16693,1.6693,1.0483851122634276
16694,1.6694,1.0501723572317243
16695,1.6695,1.0519558708782675
16696,1.6696,1.0537356468661316
16697,1.6697,1.0555116788716725
16698,1.6698,1.0572839605845512
16699,1.6699,1.0590524857077437
16700,1.67,1.0608172479575835
16701,1.6701,1.062578241063771
16702,1.6702,1.0643354587693978
16703,1.6703,1.0660888948309704
16704,1.6704,1.067838543018434
16705,1.6705,1.0695843971151837
16706,1.6706,1.0713264509181044
16707,1.6707,1.0730646982375804
16708,1.6708,1.0747991328975206
16709,1.6709,1.0765297487353842
16710,1.671,1.0782565396021884
16711,1.6711,1.0799794993625507
16712,1.6712,1.0816986218946982
16713,1.6713,1.083413901090491
16714,1.6714,1.0851253308554454
16715,1.6715,1.0868329051087544
